001aec1f string Bad delimiter code
001aec32 string Improper alphabetic constant
001aec4f string Number too big
001aec5e string Illegal unit of measure (
001aec78 string replaced by filll)
001aec8e string mu inserted)
001aecaa string pt inserted)
001aecb7 string Dimension too large
001aecd0 string minus
001aecd6 string romannumeral
001aece3 string meaning
001aeceb string fontname
001aecf4 string leftmarginkern
001aed03 string rightmarginkern
001aed13 string creationdate
001aed20 string filemoddate
001aed2c string filesize
001aed35 string mdfivesum
001aed3f string filedump
001aed48 string strcmp
001aed4f string uniformdeviate
001aed5e string normaldeviate
001aed6c string Uchar
001aed72 string Ucharcat
001aed7b string a non-empty hbox expected
001aed95 string Bad file offset
001aeda5 string Bad dump length
001aedb5 string Invalid code (
001aedc4 string File ended within 
001aede0 string ifnum
001aede6 string ifdim
001aedf2 string ifvmode
001aedfa string ifhmode
001aee02 string ifmmode
001aee0a string ifinner
001aee12 string ifvoid
001aee2b string ifeof
001aee31 string iftrue
001aee38 string iffalse
001aee40 string ifcase
001aee47 string ifprimitive
001aee53 string unless
001aee62 string Extra 
001aee69 string {true}
001aee70 string {false}
001aee78 string Missing = inserted for 
001aee90 string {case 
001aee97 string input file name
001aeea7 string I can't find file `
001aeebb string I can't write on file `
001aeed3 string ; default file extension is `
001aeef1 string Please type another 
001aef06 string file name for output
001aef25 string texput
001aef36 string transcript file name
001aef4e string INPUT 
001aef55 string nullfont
001aef5e string Requested font "
001aef6f string  scaled 
001aef7d string Font 
001aef83 string  scaled to 2048pt or higher
001aef9f string Missing font identifier
001aefb7 string  has only 
001aefc2 string  fontdimen parameters
001aefd8 string font memory
001aefe7 string  in font 
001aeff1 string dvi length exceeds "7FFFFFFF
001af00e string  XeTeX output 
001af01d string vlistout
001af026 string Memory usage before: 
001af03c string  after: 
001af045 string ; still untouched: 
001af059 string pdf:pagesize 
001af067 string No pages of output.
001af07b string Output written on 
001af08e string  pages
001af095 string  page
001af09b string  bytes).
001af0a4 string Error 
001af0ab string driver return code
001af0be string ) generating output;
001af0d3 string  may not be valid.
001af0e6 string spread
001af0ed string pre vadjust
001af0f9 string Underfull
001af103 string Loose
001af109 string ) in paragraph at lines 
001af122 string ) in alignment at lines 
001af13b string ) detected at line 
001af14f string Overfull \hbox (
001af160 string pt too wide
001af16c string Tight \hbox (badness 
001af182 string vpack
001af188 string Overfull \vbox (
001af199 string pt too high
001af1a5 string Tight \vbox (badness 
001af1be string displaystyle
001af1cb string textstyle
001af1d5 string scriptscriptstyle
001af1e7 string Unknown style!
001af1f6 string mathord
001af1fe string mathop
001af205 string mathbin
001af20d string mathrel
001af215 string mathopen
001af21e string mathclose
001af228 string mathpunct
001af232 string mathinner
001af23c string overline
001af245 string underline
001af24f string middle
001af256 string nolimits
001af25f string fraction, thickness 
001af274 string = default
001af27e string , left-delimiter 
001af290 string , right-delimiter 
001af2a3 string Unknown 
001af2ac string selector `
001af2b7 string ' for 
001af2be string feature `
001af2c8 string ' in font `
001af2d4 string Loaded mapping `
001af2e5 string Font mapping `
001af2f4 string ' for font `
001af301 string ' not found.
001af30e string ' not usable;
001af31c string Font `
001af323 string  in terminal input
001af336 string  replaced by U+FFFD.
001af34b string  is undefined (character 
001af365 string mlist1
001af36c string mlist2
001af373 string mlist3
001af37a string mlist4
001af381 string  inside $$'s
001af398 string alignment tab character 
001af3b1 string Only one # is allowed per tab
001af3d4 string too many spans
001af3e3 string align1
001af3ea string align0
001af3f1 string push_node
001af3fb string stack overflow
001af40a string pop_node
001af413 string disc1a
001af41a string disc1
001af420 string disc2a
001af427 string disc2
001af42d string : line 
001af440 string  via @@
001af454 string @firstpass
001af45f string @secondpass
001af46b string @emergencypass
001af47a string paragraph
001af484 string disc3a
001af48b string disc3
001af491 string disc4a
001af498 string disc4
001af49e string line breaking
001af4ac string HYPH(
001af4b2 string hyphenation
001af4be string  will be flushed
001af4cf string Not a letter
001af4dc string exception dictionary
001af4f1 string pattern memory ops
001af504 string pattern memory
001af513 string Too late for 
001af521 string patterns
001af52f string (See Appendix H.)
001af541 string Nonletter
001af54b string Duplicate pattern
001af55d string pruning
001af565 string vertbreak
001af56f string vsplit
001af576 string  needs a 
001af580 string pagegoal
001af589 string pagetotal
001af593 string pagestretch
001af59f string pagefilstretch
001af5ae string pagefillstretch
001af5be string pagefilllstretch
001af5cf string pageshrink
001af5da string pagedepth
001af5e4 string filll
001af5ea string ### current page:
001af5fc string  (held over for next output)
001af619 string total height 
001af627 string  goal height 
001af635 string  adds 
001af640 string  might split
001af64d string %% goal height=
001af65d string , max depth=
001af672 string % split
001af67a string 255 is not void
001af68a string Output loop---
001af699 string  consecutive dead cycles
001af6b2 string Missing $ inserted
001af6c5 string hskip
001af6da string hfilneg
001af6e2 string vskip
001af6ed string vfill
001af6f7 string vfilneg
001af6ff string right.
001af706 string Too many }'s
001af713 string rightbrace
001af71e string Extra }, or forgotten 
001af735 string moveleft
001af73e string moveright
001af748 string raise
001af74e string lower
001af754 string lastbox
001af761 string cleaders
001af76a string xleaders
001af773 string tail1
001af779 string Missing `to' inserted
001af78f string noindent
001af798 string ' here except with leaders
001af7b3 string You can't 
001af7c2 string unpenalty
001af7cc string unkern
001af7d3 string unskip
001af7da string unhbox
001af7e1 string unhcopy
001af7e9 string unvbox
001af7f0 string unvcopy
001af7f8 string Illegal math 
001af806 string Improper discretionary list
001af822 string Missing } inserted
001af835 string Misplaced 
001af846 string displaylimits
001af854 string fixed
001af85a string bottom
001af861 string Please use 
001af86d string  for accents in math mode
001af887 string Double superscript
001af89a string Double subscript
001af8ab string above
001af8bb string abovewithdelims
001af8cb string overwithdelims
001af8da string atopwithdelims
001af8e9 string Missing $$ inserted
001af902 string outer
001af908 string global
001af91e string prefix
001af925 string You can't use a prefix with `
001af943 string ' or `
001af94a string protected
001af954 string ' with `
001af95d string inaccessible
001af96a string futurelet
001af974 string XeTeXmathcharnumdef
001af988 string Umathcharnumdef
001af998 string XeTeXmathchardef
001af9a9 string Umathchardef
001af9b6 string countdef
001af9bf string dimendef
001af9c8 string muskipdef
001af9d2 string toksdef
001af9da string New character substitution: 
001af9f7 string XeTeXmathcodenum
001afa08 string Umathcodenum
001afa15 string XeTeXmathcode
001afa23 string Umathcode
001afa2d string XeTeXcharclass
001afa3c string XeTeXdelcodenum
001afa4c string Udelcodenum
001afa58 string XeTeXdelcode
001afa65 string Udelcode
001afa6e string ), should be in the range 0..
001afa8c string ), should be at most 
001afaa5 string Arithmetic overflow
001afab9 string Bad space factor
001afaca string lpcode
001afad1 string rpcode
001afadd string Improper `at' size (
001afaf2 string pt), replaced by 10pt
001afb08 string select font 
001afb15 string openin
001afb1c string closein
001afb24 string errmessage
001afb2f string lowercase
001afb39 string uppercase
001afb48 string showbox
001afb50 string showthe
001afb58 string showlists
001afb62 string undefined
001afb6c string macro
001afb72 string outer endtemplate
001afb8e string  (see the transcript file)
001afba9 string  (INITEX)
001afbb3 string You can't dump inside a group
001afbd1 string `{...\dump}' is a no-no.
001afbea string  strings of total length 
001afc04 string  preloaded fonts
001afc15 string  preloaded font
001afc25 string \font
001afc2b string  hyphenation exceptions
001afc43 string Hyphenation trie of length 
001afc5f string  has 
001afc69 string  for language 
001afc78 string format file name
001afc89 string Beginning to dump on file 
001afca4 string Transcript written on 
001afcbe string end occurred 
001afccc string inside a group at level 
001afce5 string  was incomplete)
001afcf6 string debug # (-1 to exit):
001afd0c string closeout
001afd15 string special
001afd1d string immediate
001afd27 string setlanguage
001afd33 string resettimer
001afd3e string setrandomseed
001afd4c string XeTeXpicfile
001afd59 string XeTeXpdffile
001afd66 string XeTeXglyph
001afd71 string XeTeXlinebreaklocale
001afd86 string XeTeXinterchartoks
001afd99 string pdfsavepos
001afda4 string XeTeXinputencoding
001afdb7 string XeTeXdefaultencoding
001afdcc string [unknown extension!]
001afde6 string  shipout
001afdef string  (hyphenmin 
001afdfc string  glyph#
001afe04 string whatsit?
001afe17 string endwrite
001afe20 string runsystem(
001afe30 string clobbered
001afe3a string disabled (restricted)
001afe50 string executed
001afe59 string executed safely (allowed)
001afe73 string disabled
001afe7c string pdf:image 
001afe87 string matrix 
001afe8f string page 
001afe95 string pagebox cropbox 
001afea6 string pagebox mediabox 
001afeb8 string pagebox bleedbox 
001afeca string pagebox artbox 
001afeda string pagebox trimbox 
001afef0 string output file name
001aff01 string \openout
001aff0f string Bad glyph number
001aff25 string media
001aff2b string bleed
001aff36 string xscaled
001aff3e string yscaled
001aff46 string Improper image 
001aff56 string pt) will be ignored
001aff6a string so I'm ignoring this.
001aff80 string rotated
001aff88 string the file was not found.
001affa0 string lastnodetype
001affad string XeTeXversion
001affba string XeTeXrevision
001affc8 string XeTeXcountglyphs
001affd9 string XeTeXcountvariations
001affee string XeTeXvariation
001afffd string XeTeXfindvariationbyname
001b0016 string XeTeXvariationmin
001b0028 string XeTeXvariationmax
001b003a string XeTeXvariationdefault
001b0050 string XeTeXcountfeatures
001b0063 string XeTeXfeaturecode
001b0074 string XeTeXfindfeaturebyname
001b008b string XeTeXisexclusivefeature
001b00a3 string XeTeXcountselectors
001b00b7 string XeTeXselectorcode
001b00c9 string XeTeXfindselectorbyname
001b00e1 string XeTeXisdefaultselector
001b00f8 string XeTeXvariationname
001b010b string XeTeXfeaturename
001b011c string XeTeXselectorname
001b012e string XeTeXOTcountscripts
001b0142 string XeTeXOTcountlanguages
001b0158 string XeTeXOTcountfeatures
001b016d string XeTeXOTscripttag
001b017e string XeTeXOTlanguagetag
001b0191 string XeTeXOTfeaturetag
001b01a3 string XeTeXcharglyph
001b01b2 string XeTeXglyphindex
001b01c2 string XeTeXglyphbounds
001b01d3 string XeTeXglyphname
001b01e2 string XeTeXfonttype
001b01f0 string XeTeXfirstfontchar
001b0203 string XeTeXlastfontchar
001b0215 string XeTeXpdfpagecount
001b0227 string Cannot use 
001b0233 string  with 
001b023a string ; not an AAT font
001b024c string ; not an AAT or Graphite font
001b026a string ; not an OpenType Layout font
001b0288 string ; not a native platform font
001b02a5 string everyeof
001b02ae string tracingassigns
001b02bd string tracinggroups
001b02cb string tracingifs
001b02d6 string tracingscantokens
001b02e8 string tracingnesting
001b02f7 string predisplaydirection
001b030b string lastlinefit
001b0317 string savingvdiscards
001b0327 string savinghyphcodes
001b0337 string ignoreprimitiveerror
001b034c string bottom level
001b0359 string semi 
001b035f string simple
001b0366 string adjusted 
001b0379 string  choice
001b0381 string  shift
001b0388 string  group (level 
001b0397 string leaving 
001b03a0 string currentgrouplevel
001b03b2 string currentgrouptype
001b03c3 string currentiflevel
001b03d2 string currentiftype
001b03e0 string currentifbranch
001b03f0 string fontcharwd
001b03fb string fontcharht
001b0406 string fontchardp
001b0411 string fontcharic
001b041c string parshapelength
001b042b string parshapeindent
001b043a string parshapedimen
001b0448 string showgroups
001b0453 string align entry
001b045f string showtokens
001b046a string unexpanded
001b0475 string detokenize
001b0480 string showifs
001b0488 string  entered on line 
001b049a string no active conditionals
001b04b1 string ### level 
001b04bc string interactionmode
001b04cc string Bad interaction mode
001b04e1 string suppressfontnotfounderror
001b04fb string TeXXeTstate
001b0507 string XeTeXupwardsmode
001b0518 string XeTeXuseglyphmetrics
001b052d string XeTeXinterchartokenstate
001b0546 string XeTeXdashbreakstate
001b055a string XeTeXinputnormalization
001b0572 string XeTeXtracingfonts
001b0584 string XeTeXinterwordspaceshaping
001b059f string XeTeXgenerateactualtext
001b05b7 string XeTeXhyphenatablelength
001b05cf string beginL
001b05db string beginR
001b05e7 string , display
001b05f5 string \endL or \endR problem (
001b060e string  missing, 
001b0619 string  extra
001b062f string readline
001b0638 string ifdefined
001b0642 string ifcsname
001b064b string iffontchar
001b0656 string ifincsname
001b0661 string ' before `
001b066c string Warning: end of 
001b067d string  of a different file
001b0692 string Warning: end of file when 
001b06ad string  is incomplete
001b06bc string numexpr
001b06c4 string dimexpr
001b06cc string glueexpr
001b06d5 string muexpr
001b06dc string gluestretchorder
001b06ed string glueshrinkorder
001b06fd string gluestretch
001b0709 string glueshrink
001b0714 string mutoglue
001b071d string gluetomu
001b0726 string topmarks
001b072f string splitfirstmarks
001b073f string splitbotmarks
001b0755 string pagediscards
001b0762 string splitdiscards
001b0770 string interlinepenalties
001b0783 string clubpenalties
001b0791 string displaywidowpenalties
001b07a7 string substitution for 
001b07b9 string  ERROR: all shapers failed 
001b07d5 string graphite2
001b07df string f_size != 0.0
001b07f7 string 1.6.55
001b07fe string 12.3.2
001b0805 string 1.3.1
001b080b string '; reading as raw bytes
001b0823 string en_us
001b0829 string  - exiting 
001b0835 string nknown encoding `
001b084c string utf16
001b0852 string utf16be
001b085a string utf16le
001b0862 string :mapping=
001b086c string mapping
001b0874 string extend
001b087b string slant
001b0881 string embolden
001b088a string letterspace
001b0896 string color
001b089c string shaper
001b08a3 string vertical
001b08b6 string filename
001b08bf string SELFAUTOLOC
001b08d0 string xdvipdfmx -q -E
001b08e0 string CropBox
001b08e8 string MediaBox
001b08f1 string BleedBox
001b08fa string TrimBox
001b0902 string ArtBox
001b0909 string Rotate
001b0910 string ** WARNING ** 
001b091f string Not a BMP file???
001b0931 string Unknown BMP header type. 
001b094b string Unsupported palette size: %ld
001b0969 string Unkown BMP bitCount: %ld
001b098d string File ended prematurely 
001b09a9 string basic_string::append
001b09c4 string macintosh
001b09ce string UTF16BE
001b09db string :outline=true
001b09e9 string weight
001b09f0 string fullname
001b09f9 string fontformat
001b0a04 string [unknown]
001b0a0e string 0123456789ABCDEF
001b0a24 string trailer
001b0a32 string Index
001b0a42 string Count
001b0a4f string DeviceGray
001b0a5a string DeviceRGB
001b0a64 string DeviceCMYK
001b0a6f string %lu %lu R
001b0a79 string invalid %s offset %lu
001b0a8f string Linearized
001b0aa6 string First
001b0ab2 string Contents
001b0abb string Parent
001b0acc string integer
001b0ad4 string array
001b0ada string Predictor
001b0ae4 string Columns
001b0aec string Colors
001b0af3 string BitsPerComponent
001b0b04 string EarlyChange
001b0b10 string ASCIIHexDecode
001b0b1f string ASCII85Decode
001b0b2d string RunLengthDecode
001b0b3d string FlateDecode
001b0b49 string LZWDecode
001b0b53 string DCTDecode
001b0b5d string CCITTFaxDecode
001b0b6c string Crypt
001b0b72 string JPXDecode
001b0b7c string JBIG2Decode
001b0b88 string FDecodeParms
001b0b95 string FFilter
001b0b9d string Length
001b0bb3 string Pages
001b0bb9 string 0123456789abcdef
001b0bca string base16
001b0bd1 string base64
001b0bd8 string base85
001b0bdf string runlength
001b0bf1 string unknown error
001b0bff string io error
001b0c08 string buffer error
001b0c15 string stream error
001b0c22 string need dict
001b0c2c string data error
001b0c37 string memory error
001b0c44 string version error
001b0c52 string flate decoder %s (%d)
001b0c68 string flate
001b0c6e string flate encoder %s (%d)
001b0c84 string predictor
001b0c8e string IOFEOF
001b0c95 string IOFERR
001b0c9c string IOFEMPTY
001b0ca5 string IOFFULL
001b0cad string (unknown)
001b0cb7 string >>> buf %p <<< 
001b0cc7 string  >>> pos %p (%ld) <<< 
001b0cde string  >>> end %p (%ld) <<< 
001b0cf5 string iof filters heap left
001b0d0b string iof buffers heap left
001b0d21 string %s decoder error (%d, %s)
001b0d3b string %s encoder error (%d, %s)
001b0d55 string logger encoding error '%s'
001b0ed9 string 9876543210123456789
001b0eed string abcdefghijklmnopqrstuvwxyz
001b0f08 string ABCDEFGHIJKLMNOPQRSTUVWXYZ
001b0f25 string CLXVI
001b0f2b string mdclxvi
001b0f51 string EncryptMetadata
001b0f61 string Encrypt
001b0f72 string Perms
001b0f8a string PWD %s 
001b0f92 string %s %s 
001b0f99 string INPUT
001b0f9f string TEXMFOUTPUT
001b0fab string fclose
001b0fb2 string prog_name_end && prog_version
001b0fd0 string prog_name_start
001b0fe0 string %s %s%s 
001b0fe9 string Copyright 2025 %s. 
001b0ffd string covered by the terms of 
001b1016 string both the %s copyright and 
001b1031 string Primary author of %s: %s. 
001b104c string tex-k@tug.org
001b105a string  Email bug reports to %s
001b1073 string  (https://lists.tug.org/
001b108c string  (TeX Live 2025/Debian)
001b10a8 string Can't swap a %d-byte item for (un)dumping
001b10d8 string invalid epoch-seconds-timezone value for environment variable $SOURCE_DATE_EPOCH: %s
001b1130 string  string pool overflow [%i bytes] 
001b1158 string  runpopen quotation error in command line: %s 
001b1188 string  runpopen command not allowed: %s 
001b11b0 string ../../../texk/web2c/lib/texmfmp.c
001b11d8 string Comment truncated to 255 characters from %d. (%s)
001b1210 string Ignoring unknown argument `%s' to --src-specials
001b1248 string Ignoring unknown argument `%s' to --interaction
001b1278 string SIL International, Jonathan Kew and Khaled Hosny
001b12b0 string This is XeTeX, Version 3.141592653-2.6-0.999997
001b12e0 string invalid value (expected 0 or 1) for environment variable $FORCE_SOURCE_DATE: %s
001b1330 string %s:calledit: unexpected if_ptr=%d not in range 1..%d,
001b1368 string %s:calledit: not closing unexpected zero
001b1398 string  input_file[%d] from input_stack[%d].namefield=%d 
001b13d0 string call_edit: `%%d' appears twice in editor command
001b1408 string call_edit: `%%s' appears twice in editor command
001b1440 string ! Could not write %d %d-byte item(s) to %s. 
001b1470 string Could not undump %d %d-byte item(s) from %s
001b14a0 string  ==> Fatal error occurred, output file will be damaged!
001b14d8 string kpathsea_debug enabled, calling abort()...
001b1508 string snprintf failed: file %s, line %d
001b1530 string Usage: xetex [OPTION]... [TEXNAME[.tex]] [COMMANDS]
001b1568 string    or: xetex [OPTION]... \FIRST-LINE
001b1590 string    or: xetex [OPTION]... &FMT ARGS
001b15b8 string   Run XeTeX on TEXNAME, usually creating TEXNAME.pdf.
001b15f0 string   Any remaining COMMANDS are processed as XeTeX input, after TEXNAME is read.
001b1640 string   If the first line of TEXNAME is %&FMT, and FMT is an existing .fmt file,
001b1690 string   use it.  Else use `NAME.fmt', where NAME is the program invocation name,
001b16e0 string   Alternatively, if the first non-option argument begins with a backslash,
001b1730 string   interpret all non-option arguments as a line of XeTeX input.
001b1770 string   Alternatively, if the first non-option argument begins with a &, the
001b17b8 string   next word is taken as the FMT to read, overriding all else.  Any
001b1800 string   remaining arguments are processed as above.
001b1830 string   If no arguments or options are specified, prompt for input.
001b1870 string -cnf-line=STRING        parse STRING as a configuration file line
001b18b8 string -etex                   enable e-TeX extensions
001b18e8 string [-no]-file-line-error   disable/enable file:line:error style messages
001b1930 string -fmt=FMTNAME            use FMTNAME instead of program name or a %& line
001b1980 string -halt-on-error          stop processing at the first error
001b19c0 string -ini                    be xeinitex, for dumping formats; this is implicitly
001b1a10 string                           true if the program name is `xeinitex'
001b1a58 string -interaction=STRING     set interaction mode (STRING=batchmode/nonstopmode/
001b1aa8 string                           scrollmode/errorstopmode)
001b1ae0 string -jobname=STRING         set the job name to STRING
001b1b18 string -kpathsea-debug=NUMBER  set path searching debugging flags according to
001b1b60 string                           the bits of NUMBER
001b1b90 string [-no]-mktex=FMT         disable/enable mktexFMT generation (FMT=tex/tfm)
001b1be0 string -mltex                  enable MLTeX extensions such as \charsubdef
001b1c28 string -output-comment=STRING  use STRING for XDV file comment instead of date
001b1c70 string -output-directory=DIR   use existing DIR as the directory to write files in
001b1cc0 string -output-driver=CMD      use CMD as the XDV-to-PDF driver instead of xdvipdfmx
001b1d10 string -no-pdf                 generate XDV (extended DVI) output rather than PDF
001b1d60 string [-no]-parse-first-line  disable/enable parsing of first line of input file
001b1db0 string -papersize=STRING       set PDF media size to STRING
001b1de8 string -progname=STRING        set program (and fmt) name to STRING
001b1e28 string -recorder               enable filename recorder
001b1e60 string [-no]-shell-escape      disable/enable \write18{SHELL COMMAND}
001b1ea0 string -shell-restricted       enable restricted \write18
001b1ed8 string -src-specials           insert source specials into the XDV file
001b1f20 string -src-specials=WHERE     insert source specials in certain places of
001b1f68 string                           the XDV file. WHERE is a comma-separated value
001b1fb8 string                           list: cr display hbox math par parend vbox
001b2000 string -synctex=NUMBER         generate SyncTeX data for previewers according to
001b2050 string                           bits of NUMBER (`man synctex' for details)
001b2098 string -translate-file=TCXNAME (ignored)
001b20c0 string -8bit                   make all characters printable, don't use ^^X sequences
001b2110 string -help                   display this help and exit
001b2148 string -version                output version information and exit
001b2188 string  SyncTeX warning: no synchronization, problem with %s 
001b21c0 string  SyncTeX information: no synchronization with keyboard input
001b2200 string SyncTeX: Can't remove %s (file is open or read only) 
001b2238 string SyncTeX: Can't rename %s to %s 
001b2258 string  SyncTeX warning: Synchronization was disabled from the command line with -synctex=0 Changing the value of \synctex has no effect.
001b22e0 string Output:%s Magnification:%i Unit:%i X Offset:%i Y Offset:%i 
001b2320 string  Synchronize ERROR: unknown node type %i 
001b2350 string ! You have to increase POOLSIZE.
001b2378 string  made by different executable version, strings are different
001b23b8 string Item %u (=%ld) of .fmt array at %lx <%ld or >%ld
001b23f0 string Item %u (=%ld) of .fmt array at %lx >%ld
001b2420 string (Fatal format file error; I'm stymied)
001b2448 string Ouch---my internal constants have been clobbered!
001b2480 string This is XeTeX, Version 3.141592653
001b24a8 string ! End of file on the terminal... why?
001b24d0 string Please type the name of your input file.
001b2500 string Sorry, I can't find the format `
001b2528 string I can't find the format file `
001b2548 string Here is how much of TeX's memory
001b2570 string  multiletter control sequences out of 
001b2598 string %c%ld%s%ld%s%ld%s%ld%s%ld%s%ld%s%ld%s%ld%s%ld%s%ld%c 
001b25d0 string (Press Enter to retry, or Control-D to exit
001b2600 string  JANFEBMARAPRMAYJUNJULAUGSEPOCTNOVDEC
001b2628 string  file:line:error style messages enabled.
001b2658 string (That makes 100 errors; please try again.)
001b2688 string Type <return> to proceed, S to scroll future error messages,
001b26c8 string R to run without stopping, Q to run quietly,
001b26f8 string 1 or ... or 9 to ignore the next 1 to 9 tokens of input,
001b2738 string I have just deleted some text, as you asked.
001b2768 string You can now delete more, or insert, or whatever.
001b27a0 string Sorry, I don't know how to help in this situation.
001b27d8 string Maybe you should try asking a human?
001b2800 string Sorry, I already gave what help I could...
001b2830 string An error might have occurred before I noticed any problems.
001b2870 string ``If all else fails, read the instructions.''
001b28a0 string TeX capacity exceeded, sorry [
001b28c0 string If you really absolutely need more capacity,
001b28f0 string you can ask a wizard to enlarge me.
001b2918 string I'm broken. Please show this to someone who can fix can fix
001b2958 string I can't go on meeting you like this
001b2980 string One of your faux pas seems to have wounded me deeply...
001b29b8 string in fact, I'm barely conscious. Please fix it and try again.
001b29f8 string Try to insert an instruction for me (e.g., `I\showlists'),
001b2a38 string unless you just want to quit by typing `X'.
001b2a68 string Since I don't take logs of non-positive numbers,
001b2aa0 string I'm zeroing this one. Proceed, with fingers crossed.
001b2ad8 string Double-AVAIL list clobbered at 
001b2af8 string ' in restricted horizontal mode
001b2b18 string this will begin denominator of:
001b2b38 string  the previous value will be retained
001b2b60 string I can handle only one magnification ratio per job. So I've
001b2ba0 string reverted to the magnification you used earlier on this run.
001b2be0 string Illegal magnification has been changed to 1000
001b2c10 string The magnification ratio must be between 1 and 32768.
001b2c48 string (interwoven alignment preambles are not allowed)
001b2c80 string ; all text was ignored after line 
001b2ca8 string A forbidden control sequence occurred in skipped text.
001b2ce0 string This kind of error happens when you say `\if...' and forget
001b2d20 string the matching `\fi'. I've inserted a `\fi'; this might work.
001b2d60 string The file ended while I was skipping conditional text.
001b2d98 string Forbidden control sequence found
001b2dc0 string I suspect you have forgotten a `}', causing me
001b2df0 string to read past where you wanted me to stop.
001b2e20 string I'll try to recover; but if the error is serious,
001b2e58 string you'd better type `E' or `X' now and fix your file.
001b2e90 string Text line contains an invalid character
001b2eb8 string A funny symbol that I can't read has just been input.
001b2ef0 string Continue, and I'll forget that it ever happened.
001b2f28 string (Please type a command or say `\end')
001b2f50 string *** (job aborted, no legal \end found)
001b2f78 string The control sequence at the end of the top line
001b2fa8 string of your error message was never \def'ed. If you have
001b2fe0 string misspelled it (e.g., `\hobx'), type `I' and the correct
001b3018 string spelling (e.g., `I\hbox'). Otherwise just continue,
001b3050 string and I'll forget about whatever was undefined.
001b3080 string The control sequence marked <to be read again> should
001b30b8 string not appear between \csname and \endcsname.
001b30e8 string I've run across a `}' that doesn't seem to match anything.
001b3128 string For example, `\def\a#1{...}' and `\a}' would produce
001b3160 string this error. If you simply proceed now, the `\par' that
001b3198 string I've just inserted will cause me to report a runaway
001b31d0 string argument that might be the root of the problem. But if
001b3208 string your `}' was spurious, just type `2' and it will go away.
001b3248 string I suspect you've forgotten a `}', causing me to apply this
001b3288 string control sequence to too much text. How can we recover?
001b32c0 string My plan is to forget the whole thing and hope for the best.
001b3300 string If you say, e.g., `\def\a1{...}', then you must always
001b3338 string put `1' after `\a', since control sequence names are
001b3370 string made up of letters only. The macro here has not been
001b33a8 string followed by the required stuff, so I'm ignoring it.
001b33e0 string A left brace was mandatory here, so I've put one in.
001b3418 string You might want to delete and/or insert some corrections
001b3450 string so that I will find a matching right brace soon.
001b3488 string (If you're confused by all this, try typing `I}' now.)
001b34c0 string I'm going to assume that 1mu=1pt when they're mixed.
001b34f8 string Can't use \Umathcode as a number (try \Umathcodenum)
001b3530 string \Umathcode is for setting a mathcode from separate values;
001b3570 string use \Umathcodenum to access them as single values.
001b35a8 string Can't use \Udelcode as a number (try \Udelcodenum)
001b35e0 string \Udelcode is for setting a delcode from separate values;
001b3620 string use \Udelcodenum to access them as single values.
001b3658 string Extended mathchar used as mathchar
001b3680 string A mathchar number must be between 0 and "7FFF.
001b36b0 string Extended delcode used as delcode
001b36d8 string A delimiter code must be between 0 and "7FFFFFF.
001b3710 string Missing number, treated as zero
001b3730 string A number should have been here; I inserted `0'.
001b3760 string (If you can't figure out why I needed to see a number,
001b3798 string look up `weird error' in the index to The TeXbook.)
001b37d0 string You can refer to \spacefactor only in horizontal mode;
001b3808 string you can refer to \prevdepth only in vertical mode; and
001b3840 string neither of these is meaningful inside \write. So
001b3878 string I'm forgetting what you said and using zero instead.
001b38b0 string A character class must be between 0 and 4096.
001b38e0 string A class for inter-character transitions must be between 0 and 4095.
001b3928 string A register code or char class must be between 0 and 255.
001b3968 string A Unicode scalar value must be between 0 and "10FFFF.
001b39a0 string A character number must be between 0 and 65535.
001b39d0 string Since I ignore class and family for active math chars,
001b3a08 string I changed this one to "1FFFFF.
001b3a28 string Since I expected a character number between 0 and "10FFFF,
001b3a68 string Since I expected to read a number between 0 and 7,
001b3aa0 string Since I expected to read a number between 0 and 255,
001b3ad8 string Since I expected to read a number between 0 and 15,
001b3b10 string A mathchar number must be between 0 and 32767.
001b3b40 string A numeric delimiter code must be between 0 and 2^{27}-1.
001b3b80 string A one-character control sequence belongs after a ` mark.
001b3bc0 string So I'm essentially inserting \0 here.
001b3be8 string I can only go up to 2147483647='17777777777="7FFFFFFF,
001b3c20 string so I'm using that number instead of yours.
001b3c50 string I dddon't go any higher than filll.
001b3c78 string The unit of measurement in math glue must be mu.
001b3cb0 string To recover gracefully from this error, it's best to
001b3ce8 string delete the erroneous units; e.g., type `2' to delete
001b3d20 string two letters. (See Chapter 27 of The TeXbook.)
001b3d50 string Dimensions can be in units of em, ex, in, pt, pc,
001b3d88 string cm, mm, dd, cc, bp, or sp; but yours is a new one!
001b3dc0 string I'll assume that you meant to say pt, for printer's points.
001b3e00 string I can't work with sizes bigger than about 19 feet.
001b3e38 string Continue and I'll use the largest value I can.
001b3e68 string tokens_to_string() called while selector = new_string
001b3ea0 string A file offset must be between 0 and 2^{31}-1,
001b3ed0 string A dump length must be between 0 and 2^{31}-1,
001b3f00 string ), should be in the ranges 1..4, 6..8, 10..13
001b3f30 string I'm going to use 12 instead of that illegal code value.
001b3f68 string Where was the left brace? You said something like `\def\a}',
001b3fa8 string which I'm going to interpret as `\def\a{}'.
001b3fd8 string You already have nine parameters
001b4000 string I'm going to ignore the # sign you just used,
001b4030 string as well as the token that followed it.
001b4058 string Parameters must be numbered consecutively
001b4088 string I've inserted the digit you should have used after the #.
001b40c8 string Type `1' to delete what you did use.
