00154a08 string The hard disk (%s) seems too small! (< %s)
00154a38 string Check the hard disk size: HD jumper settings, BIOS detection...
00154a78 string The following partition can't be recovered:
00154aa8 string The following partitions can't be recovered:
00154ad8 string      Partition		     Start        End    Size in sectors 
00154b18 string Warning: the current number of heads per cylinder is %u but the correct value may be %u. 
00154b78 string Warning: the current number of heads per cylinder is %u
00154bb0 string but the correct value may be %u.
00154bd8 string You can use the Geometry menu to change this value.
00154c10 string - some partitions are not found by TestDisk
00154c40 string - or the partition table can not be written because partitions overlap.
00154c88 string  Hint for advanced users: dmsetup may be used if you prefer to avoid rewriting the partition table for the moment: 
00154d00 string echo "0 %llu linear %s %llu" | dmsetup create test%u 
00154d38 string MBR order - Use 1234 to change the order and ENTER to continue
00154d78 string Write partition table, confirm ? (Y/N)
00154da0 string You will have to reboot for the change to take effect. 
00154dd8 string Host Protected Area (HPA) present. 
00154e00 string Device Configuration Overlay (DCO) present. 
00154e30 string Continue even if there is hidden data
00154e58 string      Partition			Start        End    Size in sectors
00154e90 string  Arrow keys to select partition.
00154eb8 string  Arrow keys to CHANGE partition characteristics:
00154ef0 string Extract all files and subdirectories before running the program.
00154f38 string %s need %d lines to work. Please enlarge the terminal and restart %s. 
00154f80 string Please enter the full log filename or press 
00154fb0 string io_redir_add_redir failed: already redirected 
00154fe0 string io_redir_del_redir: BUG, no redirection present. 
00155018 string io_redir_del_redir: redirection not found 
00155048 string comes with ABSOLUTELY NO WARRANTY.
00155070 string You need to be root to use %s. 
00155090 string Use the sudo command to restart as root
001550b8 string Write error: Can't write new NTFS boot sector 
001550e8 string Write error: Can't write new NTFS backup boot sector 
00155120 string read_mft_info failed: mft_record_size < 42 
00155150 string read_mft_info failed: bad record. 
00155178 string ntfs_find_mft: sectors_per_cluster invalid 
001551a8 string ntfs_find_mft: mft_lcn             %llu 
001551d8 string ntfs_find_mft: mftmirr_lcn         %llu 
00155208 string ntfs_find_mft: mft_record_size     %u 
00155230 string filesystem size           %llu %llu 
00155258 string sectors_per_cluster       %u %u 
00155280 string mft_lcn                   %llu %llu 
001552a8 string mftmirr_lcn               %llu %llu 
001552d0 string clusters_per_mft_record   %d %d 
001552f8 string clusters_per_index_record %d %d 
00155320 string Use MFT from %llu, confirm ? (Y/N)
00155348 string Search mft stopped: %10llu/%llu 
00155370 string ntfs_find_mft: sectors_per_cluster %u 
00155398 string ntfs_find_mft: mft_record_size     %u bytes 
001553c8 string NTFS Can't read "root directory" in MFT 
001553f8 string ntfs_find_mft: index_block_size    %u 
00155420 string create_ntfs_boot_sector: Can't read boot sector. 
00155458 string              New / Current boot sector 
00155480 string Write new NTFS boot sector, confirm ? (Y/N)
001554b0 string Don't write new NTFS boot sector and backup boot sector! 
001554f0 string mft_lcn                   %llu 
00155510 string mftmirr_lcn               %llu 
00155530 string Failed to rebuild NTFS boot sector. 
00155558 string Boot sector not valid, can't repair MFT. 
00155588 string Invalid NTFS MFT record size. 
001555a8 string MFT and MFT mirror match perfectly. 
001555d0 string Please quit TestDisk and reboot your computer before trying to fix the MFT. 
00155620 string Can't determine which MFT is correct, ntfslib is missing. 
00155660 string NTFS listing using MFT mirror: 
00155680 string Fix MFT mirror using MFT ? (Y/N)
001556a8 string Fix MFT using its mirror ? (Y/N) - DANGEROUS NON REVERSIBLE OPERATION Use it ONLY IF TestDisk and Windows failed to access this filesystem.
00155738 string Both MFT seems ok but they don't match, use chkdsk. 
00155770 string MFT and MFT mirror are bad. Failed to repair them. 
001557a8 string Both MFT seem ok but they don't match. 
001557d0 string Failed to fix MFT: write error. 
001557f8 string Failed to fix MFT mirror: write error. 
00155820 string File is encrypted, recovery is impossible. 
00155850 string File is compressed, recovery not yet implemented. 
00155888 string File has no runlist, hence no data. 
001558b0 string File has an empty runlist, hence no data. 
001558e0 string Missing segment at beginning, %lld clusters 
00155910 string Missing segment at end, %lld clusters 
00155938 string ERROR: Unexpected error whilst calculating percentage for inode %llu 
00155980 string ERROR: Couldn't allocate memory in read_record() 
001559b8 string ERROR: Couldn't open $MFT/$DATA 
001559e0 string ERROR: Couldn't read MFT Record %llu. 
00155a08 string Attributes present: %s %s %s. 
00155a28 string ERROR: Couldn't allocate memory in get_filenames(). 
00155a60 string ERROR: Couldn't translate filename to current locale. 
00155a98 string ERROR: Couldn't allocate memory in get_parent_name() 
00155ad0 string ERROR: Couldn't create a search context. 
00155b00 string ERROR: Couldn't get filenames. 
00155b20 string ERROR: Couldn't allocate memory in get_data(). 
00155b50 string ERROR: Cannot translate name into current locale. 
00155b88 string Couldn't decompress the data runs. 
00155bb0 string ERROR: Couldn't get data streams. 
00155bd8 string Can't read info from mft record %llu. 
00155c00 string File has no recoverable data. 
00155c20 string File has no data.  There is nothing to recover. 
00155c58 string Couldn't create output file %s 
00155c78 string Missing segment at beginning, %lld clusters. 
00155ca8 string Missing segment at end, %lld clusters. 
00155cd0 string Truncation not performed because file has an inconsistent $MFT record. 
00155d18 string ERROR: Couldn't open $MFT/$BITMAP 
00155d40 string Couldn't read MFT Record %llu. 
00155d60 string  Files with potentially recoverable content: %u 
00155d98 string  to select/deselect all files, 
00155db8 string Copying, please wait... %u files done
00155de0 string Function write_part_mac not implemented
00155e08 string Function write_part_mac not implemented 
00155e38 string Use pdisk (Mac) or parted (Linux) to recreate the missing partition
00155e80 string using values displayed by TestDisk
00155ea8 string Save current partition list to backup.log file and proceed
00155ee8 string Checking current partition structure
00155f10 string TestDisk %s, Data Recovery Utility, %s
00155f38 string Christophe GRENIER <grenier@cgsecurity.org>
00155f68 string Partition table clearing is not implemented for this partition type. 
00155fb0 string Clear MBR partition table by writing zero bytes to it? (Y/N) 
00155ff0 string Clear partition table, confirm ? (Y/N)
00156018 string Write error: Can't clear partition table. 
00156048 string Partition table has been cleared. You have to reboot for the change to take effect. 
001560a0 string Note: Correct disk geometry is required for a successful recovery. 'Analyse'
001560f0 string process may give some warnings if it thinks the logical geometry is mismatched.
00156140 string Analyse current partition structure and search for lost partitions
00156188 string Write TestDisk MBR code to first sector
001561b0 string Delete all data in the partition table
001561d8 string   TestDisk is free software, and
00156200 string Select a media and choose 'Proceed' using arrow keys:
00156238 string Some disks won't appear unless you are root user.
00156270 string Disk capacity must be correctly detected for a successful recovery.
001562b8 string If a disk listed above has an incorrect size, check HD jumper settings and BIOS
00156308 string detection, and install the latest OS patches and disk drivers.
00156348 string SIGINT detected! PhotoRec has been killed. 
00156378 string SIGHUP detected! PhotoRec has been killed. 
001563a8 string SIGTERM detected! PhotoRec has been killed. 
001563d8 string TestDisk %s, Data Recovery Utility, %s Christophe GRENIER <grenier@cgsecurity.org> https://www.cgsecurity.org 
00156448 string  Usage: testdisk [/log] [/debug] [file.dd|file.e01|device]        testdisk /list  [/log]   [file.dd|file.e01|device]        testdisk /version  /log          : create a testdisk.log file /debug        : add debug information /list         : display current partitions  TestDisk checks and recovers lost partitions It works with : - BeFS (BeOS)                           - BSD disklabel (Free/Open/Net BSD) - CramFS, Compressed File System        - DOS/Windows FAT12, FAT16 and FAT32 - XBox FATX                             - Windows exFAT - HFS, HFS+, Hierarchical File System   - JFS, IBM's Journaled File System - Linux btrfs                           - Linux ext2, ext3 and ext4 - Linux GFS2                            - Linux LUKS - Linux Raid                            - Linux Swap - LVM, LVM2, Logical Volume Manager     - Netware NSS - Windows NTFS                          - ReiserFS 3.5, 3.6 and 4 - Sun Solaris i386 disklabel            - UFS and UFS2 (Sun/BSD/...) - XFS, SGI's Journaled File System      - Wii WBFS - Sun ZFS
00156858 string ext2fs lib: %s, ntfs lib: %s, reiserfs lib: %s, ewf lib: %s, curses lib: %s 
001568a8 string  Unable to open file or device %s: %s 
001568d0 string You need to be root to use TestDisk.
001568f8 string Host Protected Area (HPA) present.
00156920 string Device Configuration Overlay (DCO) present.
00156950 string Failed to set locale, using default '%s'. 
00156980 string Syntax error in command line: %s 
001569a8 string You have to reboot for the change to take effect.
001569e0 string TestDisk will try to restart itself using the sudo command to get
00156a28 string Copy superblock over backup sector
00156a50 string Copy backup superblock over superblock
00156a78 string Dump superblock and backup superblock
00156aa0 string Bad: can't read exFAT boot record. 
00156ac8 string Bad: can't read exFAT backup boot record. 
00156af8 string Copy original exFAT boot record over backup, confirm ? (Y/N)
00156b38 string copy original superblock over backup boot 
00156b68 string Write error: Can't overwrite exFAT backup boot record 
00156ba0 string Copy backup exFAT boot record over main boot record, confirm ? (Y/N)
00156be8 string copy backup superblock over main superblock 
00156c18 string Write error: Can't overwrite exFAT main boot record 
00156c50 string Superblock                        Backup superblock 
00156c88 string Boot sector                       Backup boot record
00156cc0 string Bad: can't read HFS/HFS+ volume header. 
00156cf0 string Bad: can't read HFS/HFS+ backup volume header. 
00156d20 string Copy original HFS/HFS+ volume header over backup, confirm ? (Y/N)
00156d68 string Write error: Can't overwrite HFS/HFS+ backup volume header 
00156da8 string Copy backup HFS/HFS+ volume header over main volume header, confirm ? (Y/N)
00156df8 string Write error: Can't overwrite HFS/HFS+ main volume header 
00156e38 string Superblock                        Backup superblock
00156e70 string Don't use backup and try to locate partition
00156ea0 string Load partition structure from backup and try to locate partition
00156ee8 string Choose the backup you want to restore:
00156f10 string PS: Don't worry, you will have to confirm the partition restoration.
00156f58 string TestDisk is free data recovery software designed to help recover lost
00156fa0 string partitions and/or make non-booting disks bootable again when these symptoms
00156ff0 string are caused by faulty software, certain types of viruses or human error.
00157038 string It can also be used to repair some filesystem errors.
00157070 string Information gathered during TestDisk use can be recorded for later
001570b8 string review. If you choose to create the text file, 
001570e8 string will contain TestDisk options, technical information and various
00157130 string outputs; including any folder/file names TestDisk was used to find and
00157178 string Use arrow keys to select, then press Enter key:
001571a8 string Append information to log file
001571c8 string Function to write a new MBR code not implemented for this partition type. 
00157218 string Write a new copy of MBR code to first sector? (Y/N) 
00157250 string Write a new copy of MBR code, confirm ? (Y/N)
00157280 string Write error: Can't write new MBR code. 
001572a8 string A new copy of MBR code has been written. You have to reboot for the change to take effect. 
00157308 string List directories and files, copy data from NTFS
00157338 string ntfs_boot_sector: Can't read boot sector. 
00157368 string ntfs_boot_sector: Can't read backup boot sector. 
001573a0 string A valid NTFS Boot sector must be present in order to access 
001573e0 string Copy original NTFS boot sector over backup boot, confirm ? (Y/N)
00157428 string Write error: Can't overwrite NTFS backup boot sector 
00157460 string Copy backup NTFS boot sector over boot sector, confirm ? (Y/N)
001574a0 string Write error: Can't overwrite NTFS boot sector 
001574d0 string Expert mode adds some functionalities
001574f8 string Align partitions to cylinder or 1MiB boundaries
00157528 string Write partition structure to disk
00157550 string Maximize/Minimize extended partition
00157578 string   No partition found or selected for recovery
001575a8 string   Write isn't available because the partition table type "%s" has been selected.
00157600 string exfat_get_next_cluster read error 
00157628 string exfat_copy dst=%s first_cluster=%u (%llu) size=%lu 
00157660 string exfat_copy: Can't read cluster %u. 
00157688 string exfat_copy: no space left on destination. 
001576b8 string exFAT: Can't read directory cluster. 
001576e0 string exfat_ucstoutf8: iconv failed %s 
00157708 string Can't read exFAT boot sector. 
00157728 string dir_partition_exfat_init: iconv_open failed 
00157758 string Error while opening ext2 file %s 
00157780 string Error while reading ext2 file %s 
001577a8 string Error while closing ext2 file 
001577c8 string ext2fs_dir_iterate failed with error %ld. 
001577f8 string ext2fs_read_inode(ino=%u) failed with error %ld. 
00157830 string fat_copy dst=%s first_cluster=%u (%llu) size=%lu 
00157868 string fat_copy: Can't read cluster %u. 
00157890 string fat_copy: failed to write data %s 
001578b8 string FAT: Can't list files, bad cluster size. 
001578e8 string FAT: Can't list files, bad sector size. 
00157918 string fat1x_rootdir root_size=%u sectors 
00157940 string FAT 1x: Can't read root directory. 
00157968 string FAT32: Can't list files, bad root cluster. 
00157998 string FAT: Directory entry is marked as free. 
001579c8 string FAT: cluster=%u(0x%x), pos=%lu 
001579e8 string FAT: Can't read directory cluster. 
00157a10 string ntfs_dir: ntfs_inode_open failed 
00157a38 string ntfs_readdir failed for cluster %lu: %s 
00157a68 string ntfs_readdir BUG not MFT_RECORD_IS_DIRECTORY 
00157a98 string ntfs_td_list_entry calloc failed 
00157ac0 string Cannot represent filename in current locale. 
00157af0 string ntfs_copy: ntfs_inode_open failed for %s 
00157b20 string Cannot find attribute type 0x%lx. 
00157b48 string ERROR: Couldn't output all data!
00157b70 string ntfs_ucstoutf8: iconv_open failed 
00157be0 string MALLOC
00158030 string /dev/cciss/c0d0
00158060 string HFS found using backup sector!
00158080 string HFS+ found using backup sector!
001580a0 string EFI System Parti
00158580 string add_partition_i386_cli
001585a0 string add_partition_gpt_cli
00158630 string add_partition_humax_cli
00158650 string add_partition_mac_cli
00158670 string add_partition_sun_cli
00158770 string add_partition_xbox_cli
001587d0 string add_partition_cli
001588c0 string adv_get_boot_description
001588f0 string interface_adv
00158ac0 string change_part_type_cli
00158ad8 string disk_image
00158efb string This is not a bootable disk.  Please insert a bootable floppy and  press any key to try again ...   
00159450 string add_ext_part_i386
00159468 string search_part
00159fe0 string interface_options
0015b131 string zR
0015b161 string zR
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .interp
.shstrtab::00000013 string-utf8 .note.gnu.property
.shstrtab::00000026 string-utf8 .note.gnu.build-id
.shstrtab::00000039 string-utf8 .note.ABI-tag
.shstrtab::00000047 string-utf8 .gnu.hash
.shstrtab::00000051 string-utf8 .dynsym
.shstrtab::00000059 string-utf8 .dynstr
.shstrtab::00000061 string-utf8 .gnu.version
.shstrtab::0000006e string-utf8 .gnu.version_r
.shstrtab::0000007d string-utf8 .rela.dyn
.shstrtab::00000087 string-utf8 .rela.plt
.shstrtab::00000091 string-utf8 .init
.shstrtab::00000097 string-utf8 .plt.got
.shstrtab::000000a0 string-utf8 .text
.shstrtab::000000a6 string-utf8 .fini
.shstrtab::000000ac string-utf8 .rodata
.shstrtab::000000b4 string-utf8 .eh_frame_hdr
.shstrtab::000000c2 string-utf8 .eh_frame
.shstrtab::000000cc string-utf8 .init_array
.shstrtab::000000d8 string-utf8 .fini_array
.shstrtab::000000e4 string-utf8 .data.rel.ro
.shstrtab::000000f1 string-utf8 .dynamic
.shstrtab::000000fa string-utf8 .got.plt
.shstrtab::00000103 string-utf8 .data
.shstrtab::00000109 string-utf8 .bss
.shstrtab::0000010e string-utf8 .gnu_debuglink
